,Total Delay,Request Delay,Saving Delay,Arrival Time,Time,Bid,Bid Size,Ask,Ask Size,Last Price,Last Size
9858,0.42,0.07,0.35,35.97000000000001,10:57:35,353.88,200,354.08,200,353.98,100
9886,0.5700000000000001,0.07,0.5,52.320000000000036,10:57:52,353.83,100,354.05,300,353.83,100
9927,0.59,0.16,0.43,0.0,10:58:00,353.55,100,354.02,300,353.76,100
9934,0.5800000000000001,0.12,0.46,3.8200000000000003,10:58:03,353.55,100,354.0,100,353.77,100
9963,0.5700000000000001,0.17,0.4,19.830000000000002,10:58:19,353.5,100,353.73,200,353.58,100
9993,0.59,0.21,0.38,0.0,10:59:00,353.32,100,353.68,100,353.32,100
10002,0.61,0.17,0.44,6.590000000000002,10:59:06,353.32,100,353.68,100,353.41,100
10007,2.17,1.58,0.59,11.190000000000001,10:59:11,353.32,100,353.67,100,353.5009,100
10018,2.77,2.34,0.43,19.8,10:59:19,353.32,100,353.67,100,353.39,100
10034,0.5900000000000001,0.27,0.32,29.980000000000008,10:59:29,353.32,100,353.66,100,353.38,100
10038,0.5800000000000001,0.07,0.51,32.16000000000001,10:59:32,353.32,100,353.66,200,353.49,100
10093,0.77,0.17,0.6,0.0,11:00:00,353.32,100,353.6,100,353.4037,167
10100,1.19,0.61,0.58,9.61,11:00:09,353.32,100,353.6,200,353.33,100
10148,0.6100000000000001,0.27,0.34,39.60000000000001,11:00:39,353.27,100,353.59,400,353.27,100
10162,0.6100000000000001,0.07,0.54,47.640000000000015,11:00:47,353.27,100,353.56,100,353.55,100
10175,0.58,0.08,0.5,0.0,11:01:00,353.27,100,353.55,300,353.285,100
10188,0.6000000000000001,0.2,0.4,19.790000000000003,11:01:19,353.29,100,353.5,100,353.29,100
10225,0.5700000000000001,0.07,0.5,39.970000000000006,11:01:39,353.28,100,353.46,300,353.395,100
10246,0.5800000000000001,0.14,0.44,51.77,11:01:51,353.19,100,353.34,300,353.265,100
10254,0.5800000000000001,0.27,0.31,55.98,11:01:55,353.19,100,353.34,300,353.19,100
10257,0.76,0.07,0.69,0.0,11:04:00,353.04,100,353.47,200,353.37,100
10318,0.77,0.23,0.54,41.72000000000001,11:04:41,353.06,100,353.37,100,353.215,100
10332,0.6200000000000001,0.28,0.34,4.42,11:05:04,353.04,300,353.37,300,353.205,100
10334,0.8099999999999999,0.23,0.58,6.02,11:05:06,353.05,100,353.36,100,353.065,100
10340,1.56,0.89,0.67,12.98,11:05:12,353.01,400,353.25,100,353.04,100
10342,0.5800000000000001,0.07,0.51,14.190000000000001,11:05:14,353.01,400,353.25,100,353.01,100
10349,0.6,0.08,0.52,22.180000000000007,11:05:22,352.94,200,353.24,300,352.94,100
10407,0.44,0.08,0.36,54.080000000000005,11:05:54,352.94,100,353.23,200,352.95,100
10422,0.59,0.18,0.41,0.0,11:06:00,352.89,100,353.23,300,352.89,100
10452,0.6,0.25,0.35,22.39,11:06:22,352.84,100,353.09,100,352.87,100
10463,0.5700000000000001,0.07,0.5,28.349999999999998,11:06:28,352.63,100,352.75,100,352.75,100
10506,0.6000000000000001,0.2,0.4,0.0,11:07:00,352.63,100,352.99,300,352.88,100
10520,0.59,0.17,0.42,8.18,11:07:08,352.65,100,352.97,200,352.61,100
10529,1.39,0.94,0.45,18.98,11:07:18,352.73,100,352.99,200,352.86,100
10535,0.56,0.12,0.44,24.38,11:07:24,352.73,100,352.98,100,352.73,100
10553,0.56,0.14,0.42,34.20000000000001,11:07:34,352.53,100,352.73,200,352.68,100
10557,0.43000000000000005,0.09,0.34,36.21000000000001,11:07:36,352.53,100,352.73,100,352.63,100
10598,0.5900000000000001,0.19,0.4,58.2,11:07:58,352.56,100,352.88,100,352.655,100
10672,0.44,0.07,0.37,49.68000000000001,11:08:49,352.95,100,353.18,100,353.17,100
10685,0.58,0.08,0.5,0.0,11:09:00,352.95,100,353.18,100,353.1,186
10717,0.59,0.17,0.42,21.830000000000002,11:09:21,352.99,300,353.53,200,353.45,100
10728,0.61,0.21,0.4,28.22000000000001,11:09:28,353.0,100,353.5,200,353.255,100
10771,0.44999999999999996,0.09,0.36,52.210000000000015,11:09:52,353.19,200,353.48,100,353.2531,111
10797,0.5800000000000001,0.07,0.51,0.0,11:10:00,353.52,400,353.8,100,353.44,200
10805,0.5700000000000001,0.07,0.5,10.19,11:10:10,353.54,100,354.2,200,353.565,100
10809,0.61,0.18,0.43,12.399999999999999,11:10:12,353.64,300,354.2,100,354.1,100
10820,0.43,0.07,0.36,18.219999999999995,11:10:18,353.98,100,354.18,100,354.17,100
10830,0.64,0.18,0.46,24.029999999999994,11:10:24,353.91,200,354.15,200,353.92,100
10882,0.43,0.07,0.36,3.62,11:11:03,353.88,100,354.18,100,354.11,100
10889,0.5700000000000001,0.25,0.32,7.800000000000002,11:11:07,353.87,200,354.18,100,354.0769,250
10946,0.64,0.08,0.56,46.05000000000002,11:11:46,353.87,100,354.15,200,353.9932,200
10978,0.56,0.07,0.49,0.0,11:12:00,353.87,100,354.15,200,353.875,100
11005,0.6300000000000001,0.07,0.56,24.25,11:12:24,353.98,200,354.31,100,354.18,100
11028,0.8099999999999999,0.24,0.57,40.66,11:12:40,354.03,100,354.31,500,354.03,100
11073,0.78,0.17,0.61,18.0,11:13:18,353.93,200,354.2,700,353.935,200
11076,0.81,0.2,0.61,20.37,11:13:20,353.93,200,354.34,100,354.16,300
11105,0.59,0.17,0.42,39.59,11:13:39,353.87,100,354.18,300,354.025,100
11162,0.5900000000000001,0.27,0.32,22.209999999999994,11:14:22,353.87,100,354.19,300,354.035,100
11197,0.45,0.08,0.37,42.25999999999999,11:14:42,353.88,100,354.19,200,354.12,100
11201,108.41,107.97,0.44,0.0,11:16:00,354.49,200,354.93,600,354.92,100
11202,0.44999999999999996,0.09,0.36,0.44999999999999996,11:16:00,354.49,100,354.93,700,354.5,100
11208,0.55,0.07,0.48,3.6000000000000005,11:16:03,354.48,200,354.92,1100,354.56,100
11211,0.6599999999999999,0.18,0.48,5.670000000000001,11:16:05,354.49,100,354.9,100,354.91,100
11246,2.5799999999999996,2.01,0.57,0.0,11:17:00,354.47,100,354.76,200,354.615,100
11275,0.59,0.18,0.41,21.799999999999994,11:17:21,354.47,100,354.76,200,354.75,100
11312,0.6,0.17,0.43,42.199999999999996,11:17:42,354.47,100,354.68,100,354.64,100
11339,1.77,1.34,0.43,1.77,11:18:01,354.58,400,355.0,200,354.67,100
11340,2.6199999999999997,2.32,0.3,4.39,11:18:04,354.58,400,354.99,600,354.6,100
11344,0.75,0.07,0.68,7.369999999999999,11:18:07,354.58,1500,354.97,200,354.775,100
11361,0.6100000000000001,0.07,0.54,22.169999999999998,11:18:22,354.59,100,354.87,100,354.76,100
11367,0.61,0.14,0.47,26.169999999999998,11:18:26,354.58,1500,354.89,200,354.88,100
11370,0.6100000000000001,0.07,0.54,27.98,11:18:27,354.58,1500,354.88,100,354.735,100
11382,0.6000000000000001,0.07,0.53,36.190000000000005,11:18:36,354.58,1500,354.83,100,354.705,100
11385,0.6,0.11,0.49,38.35000000000001,11:18:38,354.58,1500,354.84,200,354.84,100
11407,0.59,0.18,0.41,52.15000000000003,11:18:52,354.53,100,354.66,100,354.605,100
11410,0.74,0.07,0.67,0.0,11:19:00,354.53,100,354.66,100,354.595,100
11431,0.78,0.16,0.62,18.420000000000005,11:19:18,354.06,100,354.58,300,354.48,100
11434,0.83,0.23,0.6,20.840000000000003,11:19:20,354.06,100,354.51,100,354.285,100
11496,0.76,0.08,0.68,0.0,11:20:00,354.06,100,354.35,300,354.06,100
11513,4.16,3.7,0.46,18.209999999999997,11:20:18,354.05,100,354.32,200,354.34,100
11606,0.8,0.24,0.56,18.809999999999995,11:21:18,354.12,200,354.45,100,354.29,100
11621,0.79,0.15,0.64,30.839999999999996,11:21:30,354.14,200,354.41,100,354.275,100
11630,0.5800000000000001,0.13,0.45,36.61,11:21:36,354.29,100,354.72,100,354.45,100
11633,0.45,0.12,0.33,38.43000000000001,11:21:38,354.29,200,354.72,300,354.72,100
11636,0.5900000000000001,0.2,0.39,40.42000000000001,11:21:40,354.3,100,354.71,200,354.505,100
11660,0.7899999999999999,0.22,0.57,0.0,11:22:00,354.32,200,354.55,100,354.435,100
11687,0.6599999999999999,0.25,0.41,21.849999999999998,11:22:21,354.5,200,354.76,100,354.74,100
11693,0.6,0.21,0.39,25.64,11:22:25,354.6,200,355.0,300,354.725,100
11704,0.44999999999999996,0.15,0.3,31.649999999999995,11:22:31,354.62,300,354.94,200,354.94,100
11707,0.6,0.23,0.37,33.60999999999999,11:22:33,354.62,300,354.92,100,354.77,100
11718,0.61,0.24,0.37,39.84999999999999,11:22:39,354.73,700,354.96,1200,354.845,100
11727,0.46,0.07,0.39,45.45999999999999,11:22:45,354.73,800,354.87,100,354.8,200
11734,0.82,0.24,0.58,50.23,11:22:50,354.74,200,354.83,100,354.81,100
11736,0.6100000000000001,0.07,0.54,0.0,11:23:00,354.68,100,354.86,200,354.68,100
11756,0.82,0.23,0.59,16.43,11:23:16,354.63,200,354.79,100,354.71,100
11772,0.75,0.2,0.55,30.36,11:23:30,354.61,100,354.78,600,354.695,100
11785,0.59,0.22,0.37,38.21000000000001,11:23:38,354.53,100,354.69,100,354.65,100
11813,0.81,0.28,0.53,56.38000000000002,11:23:56,354.3,100,354.69,100,354.495,100
11835,0.61,0.21,0.4,0.61,11:24:00,354.3,100,354.59,300,354.5399,100
11843,0.5800000000000001,0.27,0.31,9.61,11:24:09,354.58,100,355.0,400,354.59,100
11850,0.6000000000000001,0.07,0.53,13.979999999999999,11:24:13,354.55,100,354.94,300,354.93,100
11889,0.5900000000000001,0.07,0.52,37.42000000000001,11:24:37,354.63,100,354.99,300,354.63,100
11934,0.96,0.18,0.78,24.22,11:25:24,354.62,600,354.78,100,354.7,100
11943,0.64,0.21,0.43,30.069999999999997,11:25:30,354.57,100,354.78,300,354.57,100
11986,0.77,0.07,0.7,4.1899999999999995,11:26:04,354.36,300,354.68,200,354.41,100
12023,0.6,0.08,0.52,34.02,11:26:34,354.4,100,354.62,300,354.4,100
12029,0.59,0.1,0.49,37.980000000000004,11:26:37,354.4,100,354.62,100,354.62,100
12036,0.5599999999999999,0.21,0.35,0.5599999999999999,11:27:00,353.79,100,353.96,400,353.9201,100
12059,0.73,0.08,0.65,1.34,11:28:01,353.94,200,354.16,100,354.05,100
12071,0.78,0.22,0.56,6.24,11:29:06,353.94,100,354.16,400,353.94,100
12123,0.62,0.12,0.5,48.4,11:29:48,353.89,100,354.14,200,353.93,100
12148,18.869999999999997,18.13,0.74,0.0,11:30:00,353.89,200,354.03,200,353.91,100
12171,0.6,0.08,0.52,16.36,11:30:16,353.89,200,354.14,300,354.015,100
12227,0.59,0.08,0.51,0.0,11:31:00,353.89,300,354.1,200,353.8901,100
12233,0.5700000000000001,0.12,0.45,3.5599999999999996,11:31:03,353.98,100,354.11,100,354.04,100
12237,0.58,0.08,0.5,5.59,11:31:05,353.99,100,354.16,100,354.065,100
12267,0.64,0.2,0.44,23.970000000000006,11:31:23,353.84,200,353.95,100,353.895,100
12274,0.5700000000000001,0.07,0.5,0.0,11:32:00,353.84,200,353.95,300,353.84,100
12320,0.5800000000000001,0.07,0.51,32.239999999999995,11:32:32,353.76,100,353.82,100,353.815,100
12337,0.61,0.22,0.39,41.839999999999996,11:32:41,353.7,100,353.82,300,353.74,100
12345,0.43,0.07,0.36,46.05999999999999,11:32:46,353.69,100,353.82,300,353.7,100
12352,0.59,0.15,0.44,50.02999999999999,11:32:50,353.69,200,353.82,300,353.6901,100
12366,0.61,0.18,0.43,58.06999999999999,11:32:58,353.69,200,353.82,300,353.755,100
12383,0.76,0.07,0.69,0.0,11:33:00,353.69,200,353.82,300,353.69,100
12462,0.65,0.21,0.44,48.02000000000001,11:33:48,353.65,100,353.87,300,353.68,100
12478,0.64,0.27,0.37,7.81,11:34:07,353.65,100,353.87,300,353.7424,1000
12597,0.56,0.12,0.44,17.15,11:36:17,353.78,200,353.99,300,353.885,100
12636,0.64,0.28,0.36,10.04,11:37:10,353.89,400,354.44,100,354.08,100
12694,0.58,0.21,0.37,43.619999999999976,11:37:43,353.91,200,354.21,100,354.24,100
12698,0.44,0.08,0.36,45.85999999999998,11:37:45,353.91,200,354.21,100,353.925,100
12722,1.6,1.07,0.53,12.81,11:38:12,353.91,200,354.19,100,354.19,100
12728,0.62,0.12,0.5,19.790000000000003,11:38:19,353.91,200,354.08,300,354.07,100
12753,0.6200000000000001,0.07,0.55,36.22,11:38:36,353.92,100,354.4,100,354.155,200
12759,0.58,0.09,0.49,39.81,11:38:39,353.92,200,354.37,200,354.32,100
12769,0.59,0.08,0.51,45.81000000000002,11:38:45,353.92,100,354.27,100,354.27,100
12797,0.76,0.21,0.55,4.2,11:41:04,354.53,200,354.73,100,354.54,200
12825,0.75,0.07,0.68,28.17,11:41:28,354.65,300,354.91,100,354.9,100
12840,0.6000000000000001,0.07,0.53,38.00000000000001,11:41:38,354.65,300,354.88,200,354.83,100
12852,0.59,0.16,0.43,45.81000000000002,11:41:45,354.65,300,354.85,100,354.85,100
12897,0.26,0.08,0.18,9.780000000000001,11:42:09,354.75,300,354.9,100,354.825,100
12944,0.45999999999999996,0.21,0.25,31.81,11:42:31,354.71,200,354.86,200,354.785,100
13118,0.4,0.18,0.22,36.10000000000001,11:43:36,354.33,200,354.61,300,354.47,100
13141,0.41000000000000003,0.22,0.19,44.38000000000002,11:43:44,354.52,100,354.59,100,354.51,100
13339,0.25,0.07,0.18,31.89,11:46:31,354.48,100,354.65,100,354.565,100
13382,0.58,0.23,0.35,46.41000000000002,11:46:46,354.48,100,354.63,200,354.555,100
13547,0.38,0.17,0.21,48.180000000000014,11:47:48,354.48,100,354.56,200,354.55,100
13565,0.3,0.09,0.21,54.010000000000005,11:47:54,354.48,100,354.55,100,354.515,100
13571,0.39,0.2,0.19,56.230000000000004,11:47:56,354.46,100,354.51,200,354.46,100
13584,0.39,0.22,0.17,0.0,11:48:00,354.46,100,354.58,100,354.52,100
13832,0.26,0.07,0.19,34.43999999999999,11:49:34,354.24,100,354.44,400,354.25,100
13907,0.24000000000000002,0.07,0.17,0.0,11:50:00,354.16,200,354.33,200,354.245,100
14057,4.28,3.99,0.29,7.890000000000001,11:51:07,354.17,100,354.33,300,354.235,100
14071,3.9400000000000004,3.66,0.28,17.499999999999996,11:51:17,354.17,100,354.27,100,354.22,100
14215,0.29000000000000004,0.07,0.22,4.94,11:52:04,354.59,200,354.72,100,354.655,100
14238,0.55,0.21,0.34,15.020000000000003,11:52:15,354.59,200,354.67,100,354.645,100
14308,0.25,0.07,0.18,38.04000000000001,11:52:38,354.38,100,354.55,300,354.43,299
14354,0.41000000000000003,0.21,0.2,0.0,11:53:00,354.23,300,354.48,300,354.3686,100
14442,0.36,0.2,0.16,38.19,11:53:38,354.31,100,354.46,100,354.345,100
14509,3.63,3.31,0.32,5.59,11:54:05,354.24,100,354.29,200,354.26,100
14558,0.41000000000000003,0.21,0.2,24.730000000000008,11:54:24,354.16,200,354.26,300,354.21,100
14638,0.24000000000000002,0.07,0.17,50.39000000000003,11:54:50,354.11,200,354.26,300,354.14,100
14674,0.61,0.35,0.26,12.85,11:55:12,354.11,200,354.26,300,354.185,100
14732,0.35,0.14,0.21,38.19000000000001,11:55:38,354.11,100,354.26,300,354.125,100
14753,0.45,0.26,0.19,46.27000000000002,11:55:46,354.13,100,354.53,300,354.335,100
14806,4.1499999999999995,3.84,0.31,0.0,11:56:00,354.14,100,354.4,200,354.39,100
14812,0.28,0.07,0.21,2.01,11:56:02,354.14,200,354.39,200,354.265,200
15511,0.39,0.22,0.17,0.0,12:00:00,354.29,100,354.64,100,354.465,200
15571,0.41000000000000003,0.2,0.21,0.0,12:01:00,354.34,100,354.53,100,354.53,100
15584,3.4099999999999997,3.09,0.32,8.87,12:01:08,354.35,200,354.53,100,354.445,100
15600,0.35,0.18,0.17,22.160000000000004,12:01:22,354.35,200,354.5,200,354.425,100
16259,0.25,0.08,0.17,18.11000000000001,12:05:18,354.07,100,354.34,700,354.205,100
16393,0.23,0.07,0.16,0.0,12:06:00,354.03,100,354.24,300,354.135,100
16580,0.25,0.07,0.18,24.310000000000002,12:07:24,354.09,100,354.34,100,354.23,100
16592,0.4,0.2,0.2,28.430000000000007,12:07:28,354.1,100,354.34,400,354.215,100
16646,0.43000000000000005,0.23,0.2,2.0,12:08:02,354.08,100,354.27,400,354.175,100
16831,0.36,0.17,0.19,0.0,12:09:00,354.11,200,354.18,300,354.145,100
17129,0.41000000000000003,0.24,0.17,0.0,12:11:00,354.0,100,354.16,100,354.13,100
17169,1.31,1.1,0.21,18.73,12:11:18,354.09,100,354.24,100,354.165,100
17309,0.55,0.22,0.33,6.64,12:12:06,354.1,100,354.2,100,354.1001,100
17615,0.39,0.21,0.18,5.999999999999998,12:14:05,353.78,300,353.93,100,353.79,100
17658,0.26,0.07,0.19,25.960000000000004,12:14:25,353.73,600,354.08,100,353.905,100
17734,0.39,0.17,0.22,54.03000000000002,12:14:54,353.94,300,354.08,100,354.01,200
17771,2.9,2.54,0.36,9.05,12:15:09,353.94,300,354.05,200,353.95,100
17972,0.27,0.07,0.2,13.520000000000003,12:16:13,354.02,100,354.29,100,354.3,100
18045,0.26,0.07,0.19,37.490000000000016,12:16:37,354.17,100,354.42,100,354.3524,1000
18070,0.23,0.07,0.16,3.920000000000001,12:17:03,354.21,100,354.43,100,354.315,100
18163,0.23,0.07,0.16,42.00999999999999,12:17:42,354.34,200,354.49,100,354.3921,500
18190,0.35,0.19,0.16,50.00999999999999,12:17:50,354.31,300,354.46,300,354.405,300
18226,2.69,2.48,0.21,5.26,12:18:05,354.1,100,354.41,200,354.255,400
18400,0.30000000000000004,0.13,0.17,0.0,12:19:00,353.81,100,354.07,200,353.845,100
18716,2.56,2.35,0.21,5.35,12:21:05,353.98,200,354.07,300,353.9801,100
18808,0.25,0.07,0.18,44.13,12:21:44,353.98,200,354.07,300,354.0381,100
19223,0.31,0.08,0.23,18.109999999999996,12:24:18,353.9,300,354.06,100,353.9,100
19389,0.37,0.17,0.2,39.47,12:25:39,353.9,100,353.98,100,353.915,100
19587,1.59,1.29,0.3,12.740000000000002,12:27:12,354.1,100,354.35,100,354.1005,100
19796,0.55,0.21,0.34,10.580000000000002,12:28:10,353.97,100,354.13,100,354.075,200
19833,0.24000000000000002,0.07,0.17,22.54000000000001,12:28:22,353.97,100,354.17,200,353.98800000000006,100
20178,0.33,0.07,0.26,53.640000000000015,12:30:53,354.26,300,354.38,100,354.325,100
20371,0.35,0.17,0.18,13.739999999999998,12:32:13,354.45,200,354.64,100,354.545,100
20394,0.34,0.14,0.2,23.15000000000001,12:32:23,354.45,200,354.6,200,354.525,100
20526,0.37,0.19,0.18,20.06000000000001,12:33:20,354.52,200,354.72,100,354.625,100
20545,0.33999999999999997,0.13,0.21,26.20000000000001,12:33:26,354.69,200,354.74,100,354.69,129
20675,4.39,4.21,0.18,10.919999999999998,12:34:10,354.84,300,354.96,100,354.95,100
20716,0.37,0.21,0.16,23.689999999999994,12:34:23,354.9,100,355.01,100,354.96,100
20743,0.54,0.27,0.27,32.10999999999999,12:34:32,354.97,100,355.2,100,355.01,100
20746,0.27,0.1,0.17,32.87,12:34:32,354.97,100,355.2,500,355.14,100
20749,0.25,0.08,0.17,33.73,12:34:33,354.97,200,355.2,400,355.1678,205
20794,0.28,0.08,0.2,47.74000000000002,12:34:47,354.97,200,355.17,100,355.16,100
20801,0.34,0.17,0.17,0.0,12:35:00,354.97,100,355.17,200,354.97,100
20834,1.12,0.77,0.35,16.860000000000003,12:35:16,354.92,300,355.14,200,355.03,100
20840,0.27,0.07,0.2,21.760000000000005,12:35:21,354.92,300,355.13,300,355.0,100
20973,0.25,0.08,0.17,0.0,12:36:00,354.99,300,355.08,400,355.06,100
20978,0.39,0.22,0.17,8.77,12:36:08,354.99,300,355.08,400,354.9901,300
20980,2.79,2.51,0.28,11.79,12:36:11,355.0,100,355.16,100,355.095,100
21095,0.24,0.08,0.16,49.93000000000001,12:36:49,354.95,100,355.06,100,355.005,300
21127,0.26,0.08,0.18,4.07,12:37:04,354.95,100,355.17,200,355.07,100
21150,0.39,0.21,0.18,16.03,12:37:16,355.01,200,355.17,200,355.1,100
21314,0.29,0.08,0.21,0.0,12:38:00,355.03,100,355.15,100,355.0301,100
21338,0.39,0.17,0.22,8.19,12:38:08,355.03,100,355.15,100,355.09,100
21450,0.41000000000000003,0.24,0.17,13.140000000000004,12:39:13,355.02,100,355.15,300,355.085,100
21475,0.33,0.17,0.16,20.52,12:39:20,355.02,100,355.15,300,355.18,100
21476,0.39,0.23,0.16,20.91,12:39:20,355.09,100,355.51,100,355.15,100
21509,3.1900000000000004,2.97,0.22,12.010000000000002,12:40:12,355.1,100,355.34,100,355.11,100
21620,0.38,0.18,0.2,51.21999999999999,12:40:51,355.1,200,355.22,200,355.13,100
21655,3.78,3.59,0.19,0.0,12:41:00,355.1,200,355.22,200,355.1003,100
21713,0.43,0.25,0.18,24.78999999999999,12:41:24,355.1,200,355.21,100,355.155,100
21722,0.28,0.08,0.2,27.779999999999987,12:41:27,355.15,300,355.22,200,355.21,100
21731,0.35,0.14,0.21,30.77999999999999,12:41:30,355.22,500,355.3,200,355.24,100
21736,0.47,0.24,0.23,32.499999999999986,12:41:32,355.22,500,355.3,200,355.22,250
21748,0.27,0.08,0.19,36.55999999999998,12:41:36,355.29,400,355.53,100,355.3,100
21784,0.26,0.07,0.19,0.0,12:42:00,355.29,500,355.48,100,355.29,100
21786,149.10999999999999,148.89,0.22,0.0,12:44:00,355.74,400,355.99,100,355.97,100
21794,0.25,0.08,0.17,2.72,12:44:02,355.74,400,355.99,100,355.75,100
21811,0.39,0.22,0.17,8.7,12:44:08,355.74,500,355.99,100,355.98,100
21830,0.24000000000000002,0.07,0.17,14.580000000000004,12:44:14,355.9,100,356.1,100,355.99,100
21837,0.26,0.08,0.18,16.710000000000008,12:44:16,355.9,100,356.08,100,356.0,100
21856,0.31,0.13,0.18,22.80000000000001,12:44:22,355.98,100,356.2,100,356.11,100
21863,0.36,0.18,0.18,24.900000000000013,12:44:24,355.98,400,356.28,100,356.26,100
21869,0.30000000000000004,0.07,0.23,26.890000000000015,12:44:26,356.2,100,356.43,100,356.28,100
21881,0.30000000000000004,0.1,0.2,0.0,12:45:00,356.2,100,356.35,100,356.2,100
21885,0.48,0.27,0.21,1.78,12:45:01,356.15,200,356.35,100,356.18,200
21886,0.28,0.08,0.2,2.06,12:45:02,356.15,200,356.35,100,356.15,100
21890,2.8,2.46,0.34,5.84,12:45:05,356.15,300,356.35,100,356.3,100
21961,0.55,0.21,0.34,39.970000000000006,12:45:39,356.15,100,356.28,100,356.16,100
22019,0.36000000000000004,0.08,0.28,0.0,12:46:00,356.15,100,356.28,200,356.25,100
22097,0.26,0.07,0.19,39.910000000000004,12:46:39,356.1,300,356.25,300,356.175,100
22167,0.42000000000000004,0.22,0.2,0.0,12:47:00,356.21,300,356.35,100,356.21,100
22170,0.38,0.2,0.18,0.9400000000000001,12:47:00,356.21,500,356.55,400,356.215,100
22248,0.38,0.18,0.2,34.62,12:47:34,356.24,300,356.5,100,356.48,100
22254,0.41000000000000003,0.2,0.21,36.64000000000001,12:47:36,356.24,200,356.5,100,356.37,100
22323,0.49,0.27,0.22,2.05,12:48:02,356.19,100,356.43,100,356.19,100
22414,0.33,0.17,0.16,37.70000000000001,12:48:37,356.05,200,356.27,300,356.1,100
22451,0.39,0.2,0.19,48.990000000000016,12:48:48,356.05,200,356.27,400,356.12,100
22479,0.26,0.08,0.18,0.0,12:49:00,355.85,100,356.16,300,356.05,100
22491,0.44000000000000006,0.27,0.17,4.000000000000001,12:49:04,355.85,100,356.15,300,355.85,124
22509,2.99,2.72,0.27,21.979999999999997,12:49:21,355.85,100,356.13,300,355.86,100
22575,0.37,0.17,0.2,45.87,12:49:45,355.86,300,355.94,100,355.9,100
22646,0.37,0.18,0.19,0.0,12:50:00,355.97,300,356.13,100,356.07,100
22658,0.44999999999999996,0.24,0.21,3.84,12:50:03,356.12,200,356.3,300,356.13,100
22749,0.25,0.08,0.17,33.73,12:50:33,356.29,200,356.45,100,356.43,100
22768,0.41000000000000003,0.21,0.2,0.0,12:51:00,356.29,100,356.54,100,356.45,100
22794,1.99,1.66,0.33,11.87,12:51:11,356.29,200,356.53,200,356.52,100
22800,0.46,0.27,0.19,13.77,12:51:13,356.29,200,356.53,200,356.41,100
22825,0.23,0.07,0.16,21.730000000000004,12:51:21,356.29,200,356.52,100,356.5199,250
22839,0.24000000000000002,0.07,0.17,25.729999999999997,12:51:25,356.29,200,356.52,100,356.51,100
22872,0.31000000000000005,0.14,0.17,35.86000000000001,12:51:35,356.35,300,356.63,100,356.355,100
22875,0.25,0.08,0.17,36.71,12:51:36,356.35,300,356.63,100,356.5499,100
22973,0.24,0.08,0.16,0.0,12:52:00,356.4,600,356.59,200,356.4,100
23011,0.38,0.19,0.19,13.960000000000003,12:52:13,356.35,100,356.51,100,356.35,100
23194,0.39,0.17,0.22,0.0,12:53:00,356.35,100,356.48,500,356.415,100
23266,2.0,1.76,0.24,0.0,12:54:00,356.39,200,356.48,500,356.39,100
23335,0.27,0.07,0.2,28.79000000000001,12:54:28,356.44,100,356.63,300,356.6299,200
23397,0.32,0.08,0.24,0.0,12:55:00,356.46,100,356.71,300,356.64,100
23398,0.44999999999999996,0.21,0.24,0.44999999999999996,12:55:00,356.7,700,356.96,100,356.71,100
23419,0.41000000000000003,0.24,0.17,20.4,12:55:20,356.94,500,357.29,100,357.07,100
23468,0.33,0.14,0.19,36.000000000000014,12:55:36,357.16,200,357.27,100,357.26,100
23475,0.38,0.22,0.16,38.05000000000001,12:55:38,356.95,100,357.27,100,357.11,100
23501,0.36,0.19,0.17,46.260000000000026,12:55:46,357.02,100,357.27,300,357.16,100
23561,0.62,0.46,0.16,0.0,12:56:00,357.02,100,357.2,100,357.02,100
23566,2.3899999999999997,2.15,0.24,6.409999999999999,12:56:06,357.02,100,357.21,200,357.19,200
23626,0.5900000000000001,0.27,0.32,28.03999999999999,12:56:28,357.03,200,357.2,100,357.05,200
23632,0.42000000000000004,0.22,0.2,29.88999999999999,12:56:29,357.03,200,357.2,100,357.03,100
23658,0.24000000000000002,0.07,0.17,37.829999999999984,12:56:37,357.03,200,357.19,100,357.15,100
23678,0.25,0.07,0.18,43.73999999999997,12:56:43,357.03,100,357.2,100,357.04,100
23708,0.25,0.07,0.18,0.0,12:57:00,357.91,3100,358.15,200,357.9,200
23714,3.21,2.87,0.34,4.89,12:57:04,357.52,300,357.98,2100,357.85,119
23717,0.47000000000000003,0.2,0.27,7.989999999999999,12:57:07,357.52,300,357.92,200,357.535,100
23753,0.28,0.08,0.2,25.769999999999996,12:57:25,357.52,300,357.78,400,357.65,100
23784,0.24,0.08,0.16,35.76,12:57:35,357.52,400,357.75,400,357.6,100
23790,0.36,0.2,0.16,37.83999999999999,12:57:37,357.32,100,357.48,300,357.44,100
23797,0.24,0.08,0.16,39.78999999999999,12:57:39,357.32,100,357.53,100,357.47,100
23804,0.33999999999999997,0.18,0.16,41.82999999999999,12:57:41,357.32,100,357.53,100,357.37,100
23810,0.24000000000000002,0.07,0.17,43.71999999999999,12:57:43,357.32,100,357.52,200,357.42,100
23817,0.23,0.07,0.16,45.76999999999999,12:57:45,357.03,100,357.31,100,357.21,100
23867,0.24,0.08,0.16,0.0,12:58:00,356.73,100,357.28,300,357.005,100
23878,2.7800000000000002,2.47,0.31,5.750000000000001,12:58:05,356.72,100,357.02,100,356.73,100
23944,0.45000000000000007,0.28,0.17,27.739999999999984,12:58:27,356.77,100,356.99,200,356.7475,100
